loc,val
27791,26036
27792,29854
27793,29694
27794,29436
27795,29120
27796,28680
27797,28123
27798,27509
27799,27325
27800,27191
27801,26991
27802,26816
27803,26637
27804,26477
27805,26294
27806,26110
27807,26002
27808,29750
27809,29523
27810,29228
27811,28811
27812,28397
27813,27590
27814,27395
27815,28718
27816,28494
27817,28291
27818,28038
27819,27734
27820,27245
27821,27001
27822,26884
27823,26736
27824,26598
27825,26448
27826,30979
27827,32936
27828,32830
27829,32643
27830,32463
27831,32305
27832,32155
27833,32009
27834,31809
27835,31624
27836,31458
27837,31309
27838,31154
27839,31035
27840,30850
27841,30662
27842,30472
27843,30389
27844,30242
27845,30223
27846,30030
27847,29824
27848,29673
27849,29537
27850,29434
27851,32586
27852,32424
27853,32275
27854,32121
27855,31967
27856,31782
27857,31589
27858,31432
27859,31292
27860,31133
27861,31010
27862,30803
27863,30623
27864,30429
27865,30313
27866,32721
27867,32596
27868,32485
27869,32254
27870,32068
27871,31944
27872,31757
27873,31602
27874,31413
27875,31288
27876,31119
27877,30903
27878,30629
27879,30440
27880,30231
27881,30042
27882,29856
27883,29686
27884,29548
27885,29442
27886,29301
27887,31141
27888,30940
27889,30701
27890,30495
27891,30319
27892,30102
27893,29914
27894,29710
27895,29571
27896,29470
27897,29326
27898,29173
27899,29057
27900,30014
27901,29814
27902,29632
27903,29527
27904,29424
27905,29282
27906,29122
27907,29002
27908,28841
27909,28601
27910,28394
27911,28157
27912,27898
27913,27482
27914,27114
27915,26939
27916,26814
27917,26654
27918,26520
27919,33688
27920,33508
27921,33142
27922,32902
27923,32802
27924,32541
27925,32406
27926,32243
27927,32086
27928,31951
27929,31753
27930,31557
27931,31416
27932,31249
27933,30239
27934,30051
27935,29894
27936,29695
27937,29556
27938,29454
27939,29309
27940,29151
27941,29042
27942,29775
27943,29569
27944,29304
27945,28922
27946,28455
27947,27706
27948,27417
27949,27274
27950,27084
27951,26921
27952,26734
27953,26578
27954,26404
27955,26216
27956,26069
27957,25944
27958,30352
27959,30197
27960,30026
27961,29871
27962,29716
27963,29490
27964,29189
27965,28730
27966,28280
27967,27532
27968,27341
27969,27210
27970,27013
27971,26874
27972,26686
27973,26494
27974,26315
27975,26137
27976,26031
27977,30509
27978,30330
27979,30113
27980,29930
27981,29723
27982,29585
27983,29483
27984,29338
27985,29191
27986,29069
27987,28929
27988,28720
27989,28496
27990,28292
27991,28014
27992,27728
27993,27195
27994,27003
27995,26887
27996,28806
27997,32417
27998,28570
27999,32257
28000,28361
28001,32110
28002,28105
28003,31961
28004,27819
28005,31762
28006,27409
28007,31572
28008,27060
28009,31425
28010,26923
28011,31264
28012,26804
28013,31127
28014,26640
28015,30993
28016,26498
28017,30788
28018,26364
28019,30608
28020,26224
28021,30416
28022,26043
28023,30278
28024,30107
28025,29947
28026,29821
28027,29613
28028,29343
28029,30160
28030,30000
28031,29857
28032,29695
28033,29437
28034,29112
28035,28651
28036,28093
28037,27512
28038,27326
28039,27194
28040,26995
28041,26820
28042,28944
28043,28497
28044,27794
28045,27445
28046,27287
28047,27110
28048,26933
28049,26783
28050,26591
28051,26417
28052,26246
28053,26081
28054,25959
28055,27993
28056,27686
28057,27184
28058,26996
28059,26871
28060,26711
28061,26593
28062,26432
28063,26297
28064,26180
28065,25983
28066,32351
28067,32117
28068,31994
28069,31863
28070,31657
28071,31456
28072,31337
28073,31174
28074,31007
28075,30743
28076,30521
28077,30340
28078,30124
28079,29942
28080,29737
28081,29595
28082,29494
28083,29361
28084,32040
28085,31937
28086,31747
28087,31558
28088,31407
28089,31261
28090,31114
28091,30848
28092,30615
28093,30425
28094,30220
28095,30026
28096,29824
28097,29643
28098,29537
28099,29435
28100,29292
28101,32318
28102,32089
28103,31966
28104,31814
28105,31631
28106,31432
28107,31315
28108,31139
28109,30929
28110,30665
28111,30466
28112,30265
28113,30084
28114,29909
28115,29707
28116,29568
28117,29467
28118,29322
28119,29165
28120,32780
28121,32525
28122,32373
28123,32220
28124,32051
28125,31906
28126,31707
28127,31521
28128,31388
28129,31216
28130,31096
28131,30930
28132,30744
28133,30563
28134,30385
28135,30236
28136,30063
28137,31684
28138,28731
28139,28512
28140,28313
28141,28064
28142,30700
28143,30520
28144,30364
28145,30214
28146,30038
28147,29886
28148,29729
28149,29504
28150,29205
28151,28748
28152,28308
28153,27552
28154,27385
28155,27220
28156,27023
28157,26886
28158,26696
28159,26508
28160,26330
28161,27521
28162,27335
28163,27200
28164,27000
28165,26840
28166,26647
28167,26487
28168,26308
28169,26120
28170,26012
28171,25838
28172,30605
28173,30420
28174,30214
28175,30020
28176,29819
28177,29638
28178,29532
28179,29430
28180,29284
28181,29128
28182,29009
28183,28847
28184,28605
28185,28400
28186,28161
28187,27904
28188,27486
28189,27120
28190,26943
28191,29707
28192,29567
28193,29466
28194,29321
28195,29164
28196,29054
28197,28908
28198,28687
28199,28462
28200,28246
28201,27973
28202,27654
28203,27166
28204,26989
28205,26856
28206,26696
28207,26564
28208,26420
28209,26287
28210,26171
28211,33265
28212,33031
28213,32774
28214,32658
28215,32538
28216,32346
28217,32114
28218,31991
28219,31847
28220,31653
28221,31451
28222,31333
28223,31168
28224,30989
28225,30735
28226,30513
28227,30336
28228,30119
28229,31557
28230,31398
28231,31260
28232,31113
28233,30842
28234,30613
28235,30424
28236,30218
28237,30024
28238,29823
28239,29642
28240,29536
28241,29433
28242,29291
28243,29131
28244,29012
28245,28850
28246,28611
28247,29272
28248,29118
28249,29001
28250,28832
28251,28592
28252,28386
28253,28131
28254,27869
28255,27459
28256,27103
28257,26933
28258,26814
28259,26654
28260,26516
28261,26377
28262,26241
28263,26072
28264,32154
28265,32021
28266,31918
28267,31710
28268,31514
28269,31357
28270,31219
28271,31068
28272,30790
28273,30552
28274,30369
28275,30187
28276,29999
28277,29797
28278,29621
28279,29516
28280,32893
28281,32724
28282,32599
28283,32482
28284,32248
28285,32050
28286,31947
28287,31759
28288,31588
28289,31416
28290,31281
28291,31123
28292,30889
28293,30628
28294,30443
28295,30234
28296,30041
28297,29835
28298,29684
28299,29272
28300,29118
28301,29001
28302,28832
28303,28592
28304,28387
28305,28132
28306,27870
28307,27460
28308,27104
28309,26934
28310,26815
28311,32815
28312,32682
28313,32565
28314,32401
28315,32153
28316,32020
28317,31457
28318,31312
28319,31153
28320,31037
28321,30829
28322,30655
28323,30470
28324,30334
28325,30151
28326,29998
28327,29856
28328,29673
28329,29436
28330,29111
28331,28625
28332,28048
28333,27509
28334,27326
28335,27194
28336,33390
28337,33000
28338,32855
28339,32717
28340,32490
28341,32338
28342,32198
28343,32034
28344,31845
28345,31658
28346,31498
28347,31337
28348,31186
28349,31069
28350,30896
28351,30695
28352,32867
28353,32714
28354,32586
28355,32461
28356,32226
28357,32039
28358,31936
28359,31746
28360,31557
28361,31398
28362,31250
28363,30456
28364,30331
28365,30142
28366,29991
28367,29853
28368,29659
28369,29430
28370,29103
28371,28622
28372,28032
28373,27507
28374,27324
28375,27192
28376,26993
28377,26817
28378,26623
28379,26479
28380,26296
28381,34020
28382,33877
28383,33664
28384,33434
28385,33175
28386,32904
28387,30444
28388,30326
28389,30137
28390,29979
28391,29848
28392,29645
28393,29424
28394,29094
28395,28604
28396,28002
28397,27502
28398,27317
28399,27188
28400,26989
28401,26812
28402,26619
28403,26455
28404,26292
28405,33175
28406,32921
28407,32818
28408,33749
28409,33509
28410,33265
28411,33032
28412,32775
28413,32658
28414,32538
28415,32347
28416,32114
28417,31991
28418,31848
28419,31654
28420,31452
28421,31334
28422,31160
28423,30989
28424,30729
28425,32828
28426,32689
28427,32574
28428,32434
28429,32179
28430,32027
28431,31924
28432,31723
28433,31521
28434,31365
28435,31232
28436,31085
28437,30824
28438,30567
28439,30390
28440,30206
28441,30007
28442,30166
28443,29983
28444,29773
28445,29617
28446,29512
28447,29398
28448,29222
28449,29102
28450,28978
28451,28796
28452,28550
28453,28352
28454,28093
28455,27806
28456,27372
28457,27041
28458,26919
28459,26801
28460,26633
28461,32651
28462,32471
28463,32309
28464,32160
28465,32002
28466,31815
28467,31629
28468,31465
28469,31317
28470,31157
28471,31043
28472,30834
28473,30666
28474,30475
28475,30338
28476,30165
28477,32566
28478,32426
28479,32270
28480,32117
28481,31969
28482,31771
28483,31587
28484,31433
28485,31287
28486,31135
28487,31007
28488,30800
28489,30623
28490,30425
28491,30286
28492,30116
28493,29960
28494,31516
28495,31360
28496,31222
28497,31071
28498,30807
28499,30555
28500,30372
28501,30190
28502,30002
28503,29800
28504,29624
28505,29519
28506,29405
28507,29229
28508,29109
28509,28990
28510,28808
28511,28572
28512,28364
28513,28108
28514,31567
28515,31413
28516,31276
28517,31120
28518,30861
28519,30623
28520,30437
28521,30231
28522,30033
28523,29831
28524,29680
28525,29544
28526,29442
28527,29300
28528,29140
28529,29022
28530,28862
28531,28622
28532,32347
28533,32115
28534,31992
28535,31849
28536,31655
28537,31453
28538,31335
28539,31161
28540,30982
28541,30730
28542,30515
28543,30337
28544,30120
28545,29937
28546,29729
28547,29591
28548,29490
28549,29345
28550,29197
28551,31211
28552,31055
28553,30772
28554,30545
28555,30357
28556,30160
28557,29976
28558,29762
28559,29617
28560,29511
28561,29393
28562,29221
28563,29100
28564,28975
28565,28794
28566,28547
28567,28348
28568,28091
28569,27802
28570,33571
28571,33300
28572,32943
28573,32837
28574,32631
28575,32467
28576,32306
28577,32153
28578,32001
28579,31814
28580,31626
28581,31460
28582,31315
28583,31155
28584,31040
28585,28440
28586,28219
28587,27948
28588,27589
28589,27145
28590,26981
28591,26842
28592,26683
28593,26551
28594,26406
28595,26278
28596,26130
28597,25929
28598,29716
28599,29577
28600,29475
28601,29331
28602,29174
28603,29063
28604,28919
28605,28706
28606,28477
28607,28264
28608,27995
28609,27687
28610,27178
28611,26997
28612,26872
28613,26713
28614,26595
28615,26434
28616,26298
28617,26180
28618,28852
28619,28612
28620,28405
28621,28169
28622,27909
28623,27492
28624,27125
28625,26948
28626,26825
28627,26665
28628,26532
28629,26391
28630,26253
28631,26094
28632,25880
28633,28601
28634,28395
28635,28149
28636,27886
28637,27476
28638,27118
28639,26940
28640,26820
28641,26660
28642,26522
28643,26386
28644,26247
28645,26084
28646,25850
28647,32540
28648,32402
28649,32238
28650,32071
28651,29094
28652,28068
28653,28961
28654,27776
28655,27306
28656,27020
28657,26902
28658,26759
28659,26615
28660,26473
28661,26328
28662,26209
28663,26010
28664,25705
28665,30915
28666,30642
28667,30453
28668,30243
28669,30054
28670,29868
28671,29699
28672,29560
28673,29456
28674,29314
28675,29156
28676,29046
28677,28898
28678,28661
28679,28443
28680,28226
28681,27951
28682,27607
28683,27148
28684,26983
28685,30510
28686,30352
28687,30201
28688,30027
28689,29876
28690,29719
28691,29475
28692,29168
28693,28720
28694,28228
28695,27537
28696,27345
28697,27214
28698,27011
28699,26857
28700,26692
28701,26499
28702,26320
28703,26131
28704,27350
28705,27039
28706,26917
28707,26798
28708,26632
28709,26489
28710,26356
28711,26224
28712,26027
28713,25740
28714,32243
28715,32076
28716,30425
28717,30288
28718,30115
28719,29955
28720,29832
28721,29619
28722,29351
28723,29003
28724,28526
28725,27845
28726,27472
28727,27306
28728,27132
28729,26955
28730,26801
28731,26609
28732,26435
28733,26265
28734,26100
28735,25980
28736,33022
28737,32879
28738,32765
28739,32518
28740,32359
28741,32219
28742,32053
28743,31901
28744,31691
28745,31519
28746,31357
28747,31216
28748,31094
28749,30919
28750,30723
28751,30540
28752,30385
28753,30235
28754,31976
28755,31827
28756,31640
28757,31445
28758,31327
28759,31151
28760,30941
28761,30677
28762,30478
28763,30277
28764,30086
28765,29919
28766,29720
28767,29580
28768,29479
28769,29334
28770,29177
28771,29067
28772,30221
28773,32789
28774,30025
28775,32672
28776,29822
28777,32552
28778,32362
28779,32128
28780,32005
28781,31874
28782,31668
28783,31467
28784,31348
28785,31183
28786,31017
28787,30750
28788,30531
28789,30351
28790,30134
28791,29953
28792,29745
28793,29606
28794,29505
28795,29360
28796,29212
28797,29091
28798,28950
28799,28740
28800,28516
28801,28313
28802,28061
28803,27757
28804,27267
28805,27024
28806,26907
28807,26756
28808,26621
28809,26470
28810,26334
28811,26212
28812,26015
28813,25704
28814,30763
28815,30079
28816,29927
28817,29777
28818,29552
28819,29264
28820,28842
28821,28437
28822,27618
28823,27425
28824,27269
28825,27069
28826,26933
28827,26730
28828,26557
28829,26415
28830,26216
28831,26074
28832,25947
28833,29003
28834,28824
28835,28588
28836,28379
28837,28123
28838,27840
28839,27430
28840,27077
28841,26940
28842,26821
28843,26657
28844,26514
28845,26383
28846,26241
28847,26066
28848,25819
28849,29403
28850,29231
28851,29111
28852,28985
28853,28805
28854,28558
28855,28358
28856,28101
28857,27812
28858,27361
28859,27049
28860,26928
28861,26809
28862,33589
28863,33339
28864,32960
28865,32854
28866,32666
28867,32487
28868,32329
28869,32182
28870,32033
28871,31832
28872,31648
28873,31482
28874,31332
28875,31178
28876,31059
28877,27981
28878,27652
28879,27165
28880,26999
28881,26861
28882,26706
28883,26572
28884,26425
28885,26297
28886,26180
28887,25985
28888,30336
28889,30146
28890,29989
28891,29858
28892,29652
28893,29426
28894,29073
28895,28608
28896,28004
28897,27509
28898,27325
28899,27199
28900,27000
28901,26823
28902,26629
28903,26457
28904,26302
28905,26116
28906,25998
28907,32942
28908,30255
28909,30083
28910,29930
28911,29780
28912,29559
28913,29280
28914,28857
28915,28442
28916,27621
28917,27428
28918,27272
28919,27084
28920,26935
28921,26733
28922,26572
28923,26419
28924,26224
28925,26080
28926,25950
28927,32787
28928,32671
28929,32551
28930,32359
28931,32123
28932,32004
28933,31861
28934,31666
28935,31464
28936,31346
28937,31173
28938,30993
28939,30741
28940,30526
28941,30349
28942,30132
28943,29948
28944,29741
28945,29603
28946,30635
28947,30450
28948,30239
28949,30045
28950,29843
28951,29692
28952,29556
28953,29454
28954,29311
28955,29152
28956,29034
28957,28874
28958,28633
28959,28430
28960,28205
28961,27936
28962,27522
28963,32738
28964,32612
28965,32495
28966,32261
28967,32064
28968,31961
28969,31773
28970,31591
28971,31430
28972,31292
28973,31137
28974,30894
28975,30641
28976,30457
28977,30247
28978,30055
28979,29848
28980,29697
28981,29561
28982,29459
28983,29317
28984,29158
28985,29043
28986,28898
28987,28640
28988,28440
28989,28212
28990,27944
28991,27550
28992,27149
28993,26982
28994,28610
28995,28402
28996,28157
28997,27890
28998,27476
28999,27124
29000,26949
29001,26830
29002,28904
29003,28668
29004,28450
29005,28229
29006,27958
29007,27598
29008,33644
29009,33418
29010,33145
29011,32881
29012,32728
29013,32600
29014,32475
29015,32240
29016,32053
29017,31951
29018,31760
29019,31571
29020,31412
29021,31264
29022,31127
29023,30856
29024,30624
29025,30439
29026,30234
29027,30039
29028,29838
29029,29657
29030,27534
29031,27350
29032,27216
29033,27016
29034,26841
29035,26662
29036,26502
29037,26319
29038,26134
29039,26027
29040,25847
29041,27489
29042,27132
29043,26953
29044,26833
29045,26673
29046,26535
29047,26399
29048,26260
29049,26098
29050,25863
29051,32219
29052,32055
29053,31902
29054,31689
29055,31521
29056,31359
29057,31218
29058,31096
29059,30920
29060,30723
29061,30542
29062,30386
29063,30236
29064,30063
29065,29910
29066,29751
29067,29530
29068,29231
29069,32436
29070,32275
29071,32112
29072,31979
29073,31780
29074,31590
29075,31443
29076,31282
29077,31144
29078,31007
29079,30807
29080,30627
29081,30434
29082,30298
29083,30124
29084,29964
29085,29841
29086,29632
29087,29362
29088,32975
29089,32774
29090,32643
29091,32542
29092,32343
29093,32111
29094,31996
29095,31837
29096,31654
29097,31455
29098,31338
29099,31162
29100,30953
29101,30695
29102,30498
29103,30340
29104,30119
29105,29933
29106,29731
29107,29592
29108,29491
29109,32367
29110,32227
29111,32060
29112,31908
29113,31698
29114,31526
29115,31365
29116,31223
29117,31101
29118,30926
29119,30730
29120,30547
29121,30392
29122,30242
29123,30069
29124,29916
29125,29759
29126,29536
29127,29236
29128,28812
29129,33283
29130,33042
29131,32793
29132,32676
29133,32556
29134,32364
29135,32128
29136,32009
29137,31866
29138,31671
29139,31470
29140,31352
29141,31178
29142,30998
29143,33139
29144,30621
29145,30429
29146,30284
29147,30118
29148,29957
29149,29835
29150,29621
29151,29346
29152,28965
29153,28518
29154,27789
29155,27466
29156,31228
29157,29828
29158,31064
29159,33027
29160,26964
29161,32789
29162,26841
29163,33281
29164,25654
29165,29862
29166,29655
29167,29421
29168,29077
29169,28608
29170,28004
29171,27513
29172,27330
29173,27203
29174,27004
29175,26828
29176,26634
29177,26462
29178,26307
29179,28531
29180,32577
29181,28333
29182,32396
29183,30537
29184,31165
29185,30382
29186,31049
29187,25602
29188,32970
29189,26112
29190,32863
29191,25991
29192,34115
29193,33945
29194,33766
29195,33526
29196,33281
29197,33036
29198,32791
29199,32675
29200,32555
29201,32363
29202,32127
29203,32008
29204,31865
29205,31670
29206,31468
29207,31350
29208,31177
