loc,val
79092,13033
79093,13207
79094,13368
79095,11936
79096,13606
79097,12901
79098,13410
79099,11915
79100,12500
79101,11699
79102,13073
79103,12309
79104,11722
79105,13184
79106,11909
79107,13671
79108,11676
79109,11259
79110,11715
79111,11070
79112,12665
79113,15625
79114,10918
79115,12502
79116,12949
79117,12347
79118,14763
79119,12100
79120,14229
79121,17404
79122,13920
79123,12833
79124,16992
79125,12666
79126,16709
79127,12383
79128,14344
79129,13515
79130,13271
79131,18123
79132,13980
79133,17770
79134,13797
79135,14381
79136,12831
79137,14160
79138,14787
79139,19807
79140,14472
79141,14304
79142,13944
79143,13419
79144,13772
79145,13572
79146,21513
79147,15339
79148,14986
79149,12402
79150,12297
79151,15207
79152,20416
79153,12674
79154,20246
79155,13512
79156,13828
79157,13704
79158,16320
79159,13619
79160,14588
79161,13421
79162,16963
79163,21144
79164,20247
79165,13674
79166,12686
79167,15846
79168,18125
79169,15437
79170,12112
79171,11380
79172,15210
79173,11711
79174,12302
79175,13496
79176,13713
79177,19211
79178,14602
79179,16356
79180,14391
79181,16967
79182,20513
79183,12509
79184,14214
79185,12270
79186,15021
79187,12684
79188,14580
79189,14337
79190,14356
79191,20429
79192,20514
79193,12413
79194,14502
79195,12221
79196,14135
79197,13888
79198,14065
79199,13682
79200,13948
79201,13823
79202,13777
79203,13576
79204,12477
79205,12308
79206,12845
79207,14221
79208,13825
79209,15490
79210,13114
79211,15327
79212,13448
79213,13951
79214,13227
79215,14165
79216,15818
79217,15670
79218,12110
79219,13116
79220,12105
79221,11864
79222,12613
79223,12420
79224,12858
79225,14182
79226,12117
79227,14000
79228,12224
79229,12161
79230,13514
79231,16718
79232,14182
79233,14002
79234,12399
79235,12673
79236,10892
79237,10698
79238,11994
79239,13148
79240,13718
79241,12674
79242,12483
79243,15000
79244,13560
79245,12314
79246,14589
79247,15038
79248,14364
79249,13650
79250,14883
79251,13640
79252,16210
79253,12611
79254,15868
79255,15039
79256,15714
79257,14481
79258,15596
79259,15384
79260,14001
79261,14389
79262,12696
79263,16337
79264,12429
79265,12234
79266,13297
79267,14010
79268,13904
79269,13545
79270,13099
79271,16733
79272,11480
79273,13999
79274,11285
79275,13783
79276,13636
79277,16232
79278,13523
79279,13275
79280,13106
79281,15873
79282,14212
79283,15445
79284,13943
79285,13725
79286,17765
79287,13052
79288,13923
79289,10972
79290,11835
79291,10772
79292,10604
79293,11591
79294,14113
79295,13961
79296,13904
79297,14221
79298,20395
79299,14368
79300,14568
79301,14193
79302,14367
79303,13903
79304,20254
79305,12873
79306,13526
79307,12698
79308,13305
79309,14206
79310,11835
79311,13939
79312,11590
79313,13102
79314,14944
79315,12523
79316,13791
79317,12355
79318,12162
79319,12889
79320,13932
79321,15030
79322,13721
79323,13521
79324,13306
79325,14371
79326,13306
79327,13894
79328,13057
79329,20358
79330,17769
79331,14559
79332,12877
79333,21689
79334,12100
79335,21520
79336,11716
79337,14475
79338,13526
79339,13516
79340,15002
79341,13934
79342,14544
79343,20690
79344,20868
79345,20544
79346,20710
79347,14208
79348,17766
79349,20353
79350,20287
79351,20182
79352,20087
79353,13310
79354,15920
79355,12361
79356,15533
79357,12168
79358,11925
79359,11659
79360,15819
79361,14764
79362,15365
79363,13895
79364,15385
79365,13565
79366,14012
79367,14256
79368,20521
79369,15394
79370,13899
79371,13704
79372,11888
79373,11624
79374,12760
79375,12568
79376,12567
79377,12334
79378,13842
79379,20541
79380,14544
79381,12032
79382,13843
79383,12559
79384,20870
79385,12398
79386,12223
79387,11970
79388,14100
79389,14473
79390,13462
79391,13645
79392,21634
79393,15620
79394,21480
79395,15199
79396,21270
79397,20410
79398,14896
79399,20229
79400,14029
79401,12355
79402,10933
79403,13281
79404,13113
79405,14092
79406,12523
79407,11731
79408,12142
79409,13857
79410,11901
79411,14980
79412,13018
79413,12353
79414,12830
79415,12147
79416,11907
79417,12514
79418,13102
79419,11912
79420,14425
79421,12529
79422,13459
79423,14566
79424,12335
79425,14650
79426,11993
79427,14439
79428,14651
79429,12333
79430,15199
79431,12123
79432,14783
79433,13737
79434,13529
79435,11938
79436,13705
79437,15405
79438,15099
79439,15026
79440,11502
79441,14562
79442,12523
79443,11306
79444,17476
79445,11106
79446,15851
79447,15074
79448,15411
79449,14035
79450,18101
79451,14075
79452,20023
79453,13540
79454,13541
79455,15841
79456,20717
79457,15393
79458,15027
79459,13509
79460,12355
79461,13878
79462,16998
79463,20021
79464,20539
79465,13484
79466,20736
79467,13538
79468,20044
79469,13279
79470,20742
79471,15378
79472,12677
79473,12461
79474,14890
79475,17402
79476,13231
79477,12676
79478,14204
79479,13707
79480,12461
79481,13869
79482,15577
79483,14074
79484,16692
79485,15423
79486,13482
79487,20375
79488,13281
79489,15070
79490,13100
79491,14214
79492,10532
79493,14039
79494,14652
79495,14215
79496,15082
79497,13896
79498,17003
79499,13084
79500,16686
79501,12857
79502,13280
79503,14660
79504,13538
79505,14443
79506,14216
79507,13592
79508,13761
79509,15000
79510,13095
79511,13566
79512,12921
79513,14405
79514,15088
79515,14233
79516,14044
79517,12794
79518,13875
79519,10533
79520,15459
79521,15264
79522,13934
79523,15088
79524,13283
79525,14179
79526,16693
79527,11452
79528,11247
79529,10725
79530,13289
79531,12723
79532,13947
79533,13107
79534,12878
79535,13896
79536,10285
79537,14413
79538,16086
79539,16698
79540,11988
79541,11501
79542,21420
79543,13748
79544,12284
79545,13574
79546,17395
79547,15854
79548,17013
79549,15402
79550,13102
79551,12877
79552,17482
79553,12542
79554,13680
79555,12403
79556,14403
79557,14054
79558,14403
79559,18561
79560,13007
79561,13637
79562,20000
79563,14207
79564,15465
79565,12678
79566,15306
79567,14582
79568,12155
79569,13109
79570,12405
79571,14636
79572,12204
79573,14450
79574,15275
79575,11646
79576,20706
79577,20753
79578,13216
79579,20607
79580,12984
79581,12154
79582,20606
79583,11913
79584,20421
79585,14407
79586,19980
79587,14246
79588,11646
79589,14539
79590,12498
79591,12548
79592,12296
79593,12374
79594,14655
79595,13110
79596,12883
79597,13887
79598,14363
79599,12150
79600,15723
79601,11907
79602,15419
79603,14822
79604,13875
79605,12122
79606,14006
79607,12148
79608,13813
79609,11906
79610,13635
79611,12972
79612,14224
79613,14228
79614,12677
79615,14222
79616,13848
79617,12879
79618,16190
79619,16023
79620,20947
79621,20733
79622,12544
79623,14005
79624,14196
79625,15227
79626,13996
79627,14417
79628,10753
79629,14255
79630,10527
79631,12681
79632,14183
79633,12546
79634,13625
79635,11907
79636,12723
79637,14083
79638,11643
79639,17030
79640,20259
79641,20042
79642,18914
79643,18528
79644,17411
79645,13695
79646,13455
79647,15872
79648,13385
79649,13386
79650,13098
79651,13968
79652,20292
79653,14184
79654,19980
79655,17813
79656,14276
79657,13371
79658,14085
79659,15449
79660,13456
79661,12950
79662,17813
79663,15826
79664,12689
79665,21427
79666,14074
79667,12892
79668,13902
79669,13393
79670,17410
79671,14425
79672,20742
79673,14424
79674,14270
79675,14080
79676,13396
79677,11966
79678,13131
79679,11726
79680,11491
79681,21556
79682,11202
79683,11156
79684,20941
79685,10947
79686,14595
79687,13904
79688,14226
79689,13699
79690,19293
79691,16729
79692,14129
79693,16269
79694,13435
79695,15908
79696,14602
79697,15422
79698,14422
79699,15050
79700,13715
79701,12631
79702,14439
79703,13482
79704,14278
79705,14602
79706,20232
79707,20861
79708,14594
79709,15454
79710,14605
79711,14602
79712,14654
79713,12639
79714,14462
79715,13049
79716,15455
79717,12398
79718,13906
79719,12151
79720,14434
79721,15131
79722,15949
79723,14890
79724,15802
79725,15623
79726,14885
79727,14243
79728,14435
79729,13846
79730,12706
79731,14893
79732,12322
79733,13911
79734,13522
79735,11705
79736,12907
79737,13907
79738,13164
79739,12709
79740,14285
79741,14607
79742,14095
79743,14285
79744,12278
79745,13924
79746,12035
79747,12544
79748,12548
79749,12509
79750,12321
79751,14301
79752,14274
79753,14610
79754,14085
79755,14439
79756,12182
79757,14648
79758,15986
79759,11571
79760,14927
79761,16140
79762,14645
79763,13566
79764,14317
79765,12941
79766,14123
79767,14252
79768,13562
79769,13947
79770,13046
79771,13350
79772,12845
79773,13946
79774,14924
79775,13949
79776,14122
79777,11965
79778,13348
79779,11715
79780,13170
79781,14643
79782,13564
79783,12752
79784,13180
79785,14469
79786,13739
79787,16304
79788,14122
79789,12662
79790,13144
79791,13564
79792,12199
79793,13564
79794,13354
79795,13872
79796,14647
79797,15831
79798,13353
79799,15165
79800,15652
79801,14927
79802,15496
79803,14644
79804,14312
79805,13557
79806,12753
79807,14641
79808,12930
79809,13880
79810,14465
79811,13456
79812,13242
79813,14649
79814,17262
79815,13559
79816,12608
79817,15654
79818,16992
79819,15342
79820,15161
79821,14311
79822,14678
79823,12597
79824,11099
79825,15498
79826,14425
79827,14068
79828,13870
79829,13561
79830,12757
79831,13354
79832,12609
79833,14425
79834,14143
79835,15051
79836,20300
79837,13882
79838,14260
79839,13690
79840,15505
79841,12760
79842,13676
79843,20025
79844,13473
79845,13208
79846,14040
79847,12988
79848,14666
79849,12750
79850,13336
79851,15178
79852,13148
79853,12675
79854,12812
79855,12600
79856,12802
79857,12240
79858,13931
79859,13476
79860,12358
79861,21119
79862,13042
79863,13186
79864,13005
79865,12775
79866,13567
79867,13971
79868,21006
79869,13746
79870,13363
79871,16939
79872,12842
79873,20848
79874,14465
79875,14274
79876,18004
79877,13474
79878,13931
79879,13258
79880,14322
79881,15351
79882,14514
79883,12760
79884,20532
79885,14233
79886,20357
79887,15114
79888,16067
79889,18927
79890,16910
79891,21215
79892,13577
79893,21028
79894,13180
79895,12614
79896,11449
79897,14335
79898,14704
79899,21063
79900,12627
79901,12465
79902,12464
79903,14283
79904,13371
79905,14066
79906,13176
79907,12347
79908,15429
79909,12138
79910,11958
79911,14413
79912,18213
79913,14147
79914,12563
79915,13488
79916,14945
79917,13759
79918,13479
79919,14413
79920,13260
79921,12627
79922,13064
79923,12778
79924,12156
79925,12628
79926,12956
79927,12937
79928,13488
79929,13554
79930,13316
79931,15520
79932,10850
79933,14286
79934,12616
79935,13047
79936,12617
79937,11761
79938,12078
79939,13164
79940,12770
79941,14146
79942,14470
79943,20134
79944,14303
79945,20372
79946,20999
79947,21210
79948,20354
79949,12787
79950,20662
79951,13498
79952,14191
79953,15181
79954,13198
79955,15242
79956,14149
79957,13188
79958,15686
79959,13148
79960,15528
79961,12939
79962,11707
79963,13945
79964,15534
79965,14167
79966,14713
79967,13943
79968,14344
79969,13776
79970,14117
79971,14682
79972,16822
79973,14500
79974,15843
79975,16373
79976,14268
79977,15980
79978,13879
79979,15539
79980,11248
79981,14698
79982,12982
79983,14352
79984,14331
79985,17524
79986,12698
79987,17160
79988,17893
79989,13881
79990,12982
79991,14107
79992,12803
79993,20869
79994,13916
79995,14273
79996,13889
79997,14464
79998,12782
79999,14959
80000,20693
80001,15543
80002,12804
80003,15203
80004,12653
80005,14959
80006,17891
80007,13090
80008,14661
80009,12862
80010,14300
80011,12480
80012,12224
80013,12009
80014,11738
80015,15384
80016,14695
80017,18242
80018,15855
80019,17889
80020,12232
80021,12015
80022,20124
80023,13773
80024,17459
80025,13814
80026,17490
80027,17142
80028,14695
80029,12988
80030,13852
80031,16028
80032,14897
80033,13736
80034,14108
80035,13207
80036,15384
80037,14514
80038,15204
80039,18231
80040,13156
80041,13961
80042,12757
80043,13198
80044,12752
80045,12982
80046,13340
80047,13486
80048,12875
80049,11691
80050,10973
80051,12352
80052,12573
80053,13466
80054,11870
80055,11136
80056,13664
80057,12497
80058,12129
80059,13963
80060,21089
80061,12723
80062,15035
80063,12010
80064,14654
80065,12553
80066,13163
80067,14319
80068,21046
80069,13776
80070,12995
80071,12801
80072,13824
80073,12642
80074,12468
80075,14119
80076,11301
80077,13898
80078,14601
80079,13149
80080,13454
80081,13070
80082,13466
80083,12860
80084,15396
80085,12238
80086,20912
80087,20989
80088,11907
80089,15515
80090,12459
80091,14207
80092,12883
80093,17496
80094,12698
80095,20587
80096,20665
80097,14122
80098,20375
80099,20477
80100,13760
80101,20167
80102,13823
80103,15987
80104,20580
80105,15534
80106,13921
80107,15099
80108,20899
80109,14900
80110,20713
80111,20455
80112,15535
80113,16333
80114,13938
80115,17187
80116,13110
80117,13184
80118,10948
80119,15973
80120,12700
80121,12529
80122,11797
80123,14138
80124,20908
80125,13289
80126,14141
80127,13192
80128,13920
80129,13028
80130,13392
80131,20268
80132,13573
80133,13641
80134,20792
80135,13401
80136,20370
80137,14510
80138,21011
80139,11793
80140,12088
80141,13016
80142,13189
80143,12484
80144,12264
80145,20327
80146,14321
80147,16190
80148,14014
80149,13944
80150,12266
80151,12277
80152,12461
80153,12218
80154,13570
80155,18974
80156,13445
80157,13296
80158,18651
80159,14937
80160,15968
80161,16341
80162,16295
80163,12355
80164,14724
80165,12173
80166,14305
80167,20735
80168,12466
80169,20478
80170,12223
80171,20157
80172,17195
80173,17905
80174,16823
80175,21110
80176,16829
80177,20910
80178,17193
80179,20749
80180,20525
80181,15518
80182,14403
80183,15091
80184,14026
80185,14690
80186,12867
80187,13957
80188,14571
80189,13746
80190,14403
80191,11793
80192,14585
80193,14286
80194,13561
80195,13895
80196,13976
80197,13344
80198,11798
80199,13377
80200,13343
80201,16788
80202,12868
80203,12711
80204,14585
80205,12284
80206,16677
80207,13848
80208,12055
80209,13569
80210,11796
80211,13349
80212,11486
80213,11629
80214,12665
80215,14988
80216,14688
80217,14612
80218,14294
80219,14658
80220,15208
80221,13201
80222,15451
80223,12984
80224,13196
80225,14926
80226,13022
80227,20738
80228,13199
80229,20456
80230,12980
80231,14687
80232,12541
80233,17517
80234,14328
80235,11749
80236,11442
80237,13848
80238,11260
80239,14157
80240,13639
80241,13076
80242,11069
80243,12883
80244,10853
80245,12651
80246,11796
80247,11493
80248,20386
80249,16686
80250,14724
80251,14090
80252,20741
80253,13636
80254,13052
80255,13380
80256,12881
80257,12723
80258,12549
80259,14246
80260,14215
80261,14018
80262,12546
80263,12293
80264,14007
80265,20600
80266,14986
80267,17216
80268,12551
80269,16824
80270,12337
80271,14179
80272,17509
80273,20940
80274,14021
80275,20748
80276,21203
80277,14908
80278,14668
80279,14386
80280,14180
80281,12549
80282,12455
80283,12254
80284,20978
80285,12785
80286,12124
80287,20816
80288,12340
80289,14180
80290,21860
80291,11434
80292,13972
80293,11271
80294,13670
80295,15536
80296,13415
80297,13100
80298,14820
80299,16443
80300,13072
80301,12242
80302,13838
80303,14216
80304,13162
80305,12906
80306,11976
80307,13238
80308,13368
80309,12924
80310,12556
80311,14393
80312,13388
80313,14994
80314,12481
80315,14626
80316,12240
80317,11978
80318,14994
80319,20624
80320,14617
80321,12558
80322,17951
80323,18287
80324,20404
80325,12928
80326,12909
80327,14339
80328,12920
80329,11141
80330,10972
80331,12341
80332,12614
80333,12159
80334,14618
80335,12928
80336,12296
80337,14994
80338,13373
80339,14614
80340,12729
80341,12542
80342,13343
80343,12899
80344,12525
80345,13580
80346,12279
80347,13421
80348,21140
80349,13245
80350,20961
80351,13613
80352,11088
80353,11889
80354,11692
80355,12239
80356,20760
80357,11974
80358,13101
80359,12936
80360,13404
80361,20431
80362,13177
80363,13071
80364,13345
80365,12806
80366,14990
80367,14220
80368,14615
80369,13624
80370,11800
80371,13348
80372,13618
80373,13344
80374,12612
80375,14408
80376,12400
80377,14387
80378,14876
80379,14171
80380,14658
80381,12144
80382,12960
80383,13802
80384,14208
80385,14370
80386,13370
80387,12324
80388,13189
80389,12148
80390,14403
80391,11890
80392,13625
80393,14875
80394,13223
80395,11288
80396,14657
80397,13804
80398,11722
80399,13804
80400,12098
80401,13192
80402,14735
80403,13188
80404,12958
80405,11295
80406,15948
80407,11582
80408,14230
80409,13882
80410,11093
80411,14018
80412,12215
80413,14562
80414,14713
80415,12217
80416,13019
80417,12894
80418,13825
80419,12343
80420,14022
80421,14020
80422,14774
80423,11543
80424,13825
80425,13183
80426,12946
80427,14226
80428,13359
80429,12957
80430,14225
80431,12119
80432,13999
80433,11865
80434,13359
80435,12952
80436,14415
80437,13607
80438,11504
80439,14663
80440,12502
80441,13606
80442,13607
80443,12267
80444,12969
80445,12133
80446,12768
80447,12544
80448,14659
80449,13612
80450,15206
80451,13275
80452,13352
80453,13085
80454,13177
80455,13351
80456,13851
80457,14407
80458,14218
80459,14654
80460,14872
80461,13851
80462,13643
80463,15332
80464,15030
80465,12937
80466,14408
80467,12337
80468,14225
80469,13817
80470,13577
80471,13178
80472,12670
80473,12940
80474,14401
80475,11689
80476,12330
80477,12336
80478,12433
80479,12735
80480,13994
80481,15592
80482,13807
80483,15308
80484,14889
80485,12517
80486,13570
80487,15876
80488,12932
80489,13809
80490,13125
80491,12328
80492,14591
80493,15119
80494,11483
80495,14889
80496,11687
80497,12931
80498,14392
80499,13796
80500,14621
80501,12332
80502,12726
80503,11493
80504,12727
80505,13645
80506,12528
80507,13345
80508,14005
80509,13143
80510,14529
